C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_07_077.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_07_077.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_07_077.jpg, 0, 0, 0, 29.61059
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_07_178.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_07_178.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_07_178.jpg, 0, 0, 0, 29.3133
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_07_280.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_07_280.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_07_280.jpg, 0, 0, 0, 29.01896
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_07_382.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_07_382.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_07_382.jpg, 0, 0, 0, 28.72756
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_07_487.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_07_487.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_07_487.jpg, 0, 0, 0, 28.4391
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_07_591.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_07_591.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_07_591.jpg, 0, 0, 0, 28.15353
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_07_698.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_07_698.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_07_698.jpg, 0, 0, 0, 27.81464
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_07_803.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_07_803.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_07_803.jpg, 0, 0, 0, 27.53535
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_07_910.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_07_910.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_07_910.jpg, 0, 0, 0, 27.25887
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_08_017.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_08_017.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_08_017.jpg, 0.3437244, 0, 0, 26.86066
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_08_119.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_08_119.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_08_119.jpg, 0.4133775, 0, 0, 26.42236
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_08_228.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_08_228.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_08_228.jpg, 0.116433, 0, 0, 26.15741
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_08_332.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_08_332.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_08_332.jpg, 0, 0, 0, 25.87783
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_08_437.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_08_437.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_08_437.jpg, 0, 0, 0, 25.56323
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_08_540.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_08_540.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_08_540.jpg, 0.026349, 0, 0, 25.30627
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_08_639.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_08_639.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_08_639.jpg, 0.2497527, 0, 0, 25.00907
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_08_741.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_08_741.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_08_741.jpg, 0, 0, 0, 24.75261
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_08_846.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_08_846.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_08_846.jpg, 0, 0, 0, 24.50206
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_08_949.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_08_949.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_08_949.jpg, 0, 0, 0, 24.2557
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_09_054.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_09_054.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_09_054.jpg, 0, 0, 0, 24.01213
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_09_159.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_09_159.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_09_159.jpg, 0, 0, 0, 23.72312
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_09_260.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_09_260.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_09_260.jpg, 0, 0.3034161, 0, 23.65827
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_09_365.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_09_365.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_09_365.jpg, 0, 0.6020313, 0, 23.95915
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_09_466.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_09_466.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_09_466.jpg, 0, 0.8873639, 0, 24.61826
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_09_572.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_09_572.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_09_572.jpg, 0, 0.5791354, 0, 25.26935
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_09_678.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_09_678.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_09_678.jpg, 0, 0.2170663, 0, 25.53994
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_09_781.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_09_781.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_09_781.jpg, 0.0675633, 0, 0, 25.3872
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_09_883.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_09_883.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_09_883.jpg, 0.3734986, 0, 0, 25.0555
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_09_990.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_09_990.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_09_990.jpg, 0.07675628, 0, 0, 24.7848
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_10_094.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_10_094.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_10_094.jpg, 0, 0, 0, 24.52847
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_10_194.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_10_194.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_10_194.jpg, 0, 0, 0, 24.28061
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_10_294.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_10_294.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_10_294.jpg, 0, 0, 0, 23.98818
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_10_399.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_10_399.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_10_399.jpg, 0, 0, 0, 23.74725
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_10_502.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_10_502.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_10_502.jpg, 0.2302092, 0, 0, 23.48612
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_10_608.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_10_608.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_10_608.jpg, 0.2143563, 0, 0, 23.17599
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_10_710.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_10_710.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_10_710.jpg, 0, 0, 0, 22.93973
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_10_814.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_10_814.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_10_814.jpg, 0, 0, 0, 22.70613
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_10_919.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_10_919.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_10_919.jpg, 0.0849498, 0, 0, 22.43133
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_11_023.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_11_023.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_11_023.jpg, 0.3800862, 0, 0, 22.13286
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_11_124.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_11_124.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_11_124.jpg, 0.6057808, 0, 0, 21.70062
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_11_225.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_11_225.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_11_225.jpg, 0.3007893, 0, 0, 21.45928
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_11_331.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_11_331.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_11_331.jpg, 0.002414741, 0, 0, 21.2432
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_11_432.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_11_432.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_11_432.jpg, 0, 0, 0, 21.00797
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_11_534.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_11_534.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_11_534.jpg, 0, 0, 0, 20.80752
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_11_638.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_11_638.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_11_638.jpg, 0, 0, 0, 20.5645
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_11_740.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_11_740.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_11_740.jpg, 0, 0, 0, 20.29267
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_11_844.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_11_844.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_11_844.jpg, 0, 0, 0, 20.21213
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_11_947.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_11_947.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_11_947.jpg, 0.2863803, 0, 0, 19.78571
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_12_046.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_12_046.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_12_046.jpg, 0.5871165, 0, 0, 19.65514
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_12_147.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_12_147.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_12_147.jpg, 0.3401604, 0, 0, 19.0849
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_12_248.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_12_248.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_12_248.jpg, 0.04253041, 0, 0, 19.27079
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_12_353.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_12_353.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_12_353.jpg, 0, 0, 0, 18.64763
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_12_454.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_12_454.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_12_454.jpg, 0, 0, 0, 18.89758
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_12_556.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_12_556.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_12_556.jpg, 0.0742191, 0, 0, 18.68671
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_12_657.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_12_657.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_12_657.jpg, 0.3795165, 0, 0, 17.96301
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_12_765.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_12_765.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_12_765.jpg, 0.6793368, 0, 0, 18.0452
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_12_869.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_12_869.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_12_869.jpg, 0.667569, 0, 0, 17.21376
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_12_976.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_12_976.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_12_976.jpg, 0.3045728, 0, 0, 17.02983
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_13_078.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_13_078.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_13_078.jpg, 0, 0, 0, 17.3364
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_13_182.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_13_182.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_13_182.jpg, 0, 0, 0, 16.64464
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_13_286.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_13_286.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_13_286.jpg, 0.2006682, 0, 0, 16.99137
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_13_391.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_13_391.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_13_391.jpg, 0.4993107, 0, 0, 16.22252
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_13_494.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_13_494.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_13_494.jpg, 0.8081852, 0, 0, 16.32101
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_13_598.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_13_598.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_13_598.jpg, 1, 0, 0, 15.82535
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_13_698.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_13_698.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_13_698.jpg, 0.7896001, 0, 0, 15.13552
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_13_800.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_13_800.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_13_800.jpg, 0.4838999, 0, 0, 15.50912
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_13_904.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_13_904.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_13_904.jpg, 0.1901183, 0, 0, 14.8596
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_14_010.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_14_010.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_14_010.jpg, 0, 0, 0, 15.19661
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_14_113.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_14_113.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_14_113.jpg, 0, 0, 0, 14.48719
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_14_215.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_14_215.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_14_215.jpg, 0, 0.3470424, 0, 14.58596
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_14_315.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_14_315.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_14_315.jpg, 0, 0.6486173, 0, 15.4944
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_14_416.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_14_416.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_14_416.jpg, 0, 0.950816, 0, 16.08533
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_14_518.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_14_518.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_14_518.jpg, 0, 1, 0, 17.254
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_14_623.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_14_623.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_14_623.jpg, 0, 1, 0, 18.24771
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_14_727.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_14_727.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_14_727.jpg, 0, 1, 0, 19.28738
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_14_830.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_14_830.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_14_830.jpg, 0.2970186, 1, 0, 20.25693
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_14_935.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_14_935.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_14_935.jpg, 0.01802819, 1, 0, 21.44973
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_15_042.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_15_042.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_15_042.jpg, 0, 1, 0, 22.4344
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_15_145.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_15_145.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_15_145.jpg, 0, 1, 0, 23.42234
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_15_251.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_15_251.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_15_251.jpg, 0, 1, 0, 24.39506
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_15_354.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_15_354.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_15_354.jpg, 0, 1, 0, 25.36033
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_15_454.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_15_454.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_15_454.jpg, 0.2475777, 1, 0, 26.284
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_15_557.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_15_557.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_15_557.jpg, 0.5417518, 1, 0, 27.17375
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_15_661.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_15_661.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_15_661.jpg, 0.2437933, 1, 0, 28.07818
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_15_762.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_15_762.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_15_762.jpg, 0, 1, 0, 28.99769
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_15_868.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_15_868.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_15_868.jpg, 0, 1, 0, 29.90705
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_15_978.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_15_978.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_15_978.jpg, 0, 1, 0, 30.1905
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_16_079.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_16_079.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_16_079.jpg, 0, 1, 0, 30.19036
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_16_181.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_16_181.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_16_181.jpg, 0, 1, 0, 30.19071
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_16_284.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_16_284.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_16_284.jpg, 0, 1, 0, 30.19055
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_16_386.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_16_386.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_16_386.jpg, 0.2091906, 1, 0, 30.17877
C:\Users\tdraghici\Desktop\Data\IMG\center_2020_05_14_17_45_16_487.jpg, C:\Users\tdraghici\Desktop\Data\IMG\left_2020_05_14_17_45_16_487.jpg, C:\Users\tdraghici\Desktop\Data\IMG\right_2020_05_14_17_45_16_487.jpg, 0.2345778, 1, 0, 30.1858
